(2, 3, 0)
((0, 0), (31, 31), 0)
(18, 30, 2, 5.1207074113266283e-02)
(18, 31, 0, 4.5267865013888381e-01)
(18, 31, 1, 1.4354487508070171e-01)
(18, 31, 2, 5.1207074113266283e-02)
(19, 0, 0, 4.6109226160777067e-01)
(19, 0, 1, 1.4624754971021123e-01)
(19, 0, 2, 5.1958207017636177e-02)
(19, 1, 0, 4.6109226160777067e-01)
(19, 1, 1, 1.4624754971021123e-01)
(19, 1, 2, 5.1958207017636177e-02)
(19, 2, 0, 4.6109226160777067e-01)
(19, 2, 1, 1.4624754971021123e-01)
(19, 2, 2, 5.1958207017636177e-02)
(19, 3, 0, 4.6109226160777067e-01)
(19, 3, 1, 1.4624754971021123e-01)
(19, 3, 2, 5.1958207017636177e-02)
(19, 4, 0, 4.6109226160777067e-01)
(19, 4, 1, 1.4624754971021123e-01)
(19, 4, 2, 5.1958207017636177e-02)
(19, 5, 0, 4.6109226160777067e-01)
(19, 5, 1, 1.4624754971021123e-01)
(19, 5, 2, 5.1958207017636177e-02)
(19, 6, 0, 4.6109226160777067e-01)
(19, 6, 1, 1.4624754971021123e-01)
(19, 6, 2, 5.1958207017636177e-02)
(19, 7, 0, 4.6109226160777067e-01)
(19, 7, 1, 1.4624754971021123e-01)
(19, 7, 2, 5.1958207017636177e-02)
(19, 8, 0, 4.6109226160777067e-01)
(19, 8, 1, 1.4624754971021123e-01)
(19, 8, 2, 5.1958207017636177e-02)
(19, 9, 0, 4.6109226160777067e-01)
(19, 9, 1, 1.4624754971021123e-01)
(19, 9, 2, 5.1958207017636177e-02)
(19, 10, 0, 4.6109226160777067e-01)
(19, 10, 1, 1.4624754971021123e-01)
(19, 10, 2, 5.1958207017636177e-02)
(19, 11, 0, 4.6109226160777067e-01)
(19, 11, 1, 1.4624754971021123e-01)
(19, 11, 2, 5.1958207017636177e-02)
(19, 12, 0, 4.6109226160777067e-01)
(19, 12, 1, 1.4624754971021123e-01)
(19, 12, 2, 5.1958207017636177e-02)
(19, 13, 0, 4.6109226160777067e-01)
(19, 13, 1, 1.4624754971021123e-01)
(19, 13, 2, 5.1958207017636177e-02)
(19, 14, 0, 4.6109226160777067e-01)
(19, 14, 1, 1.4624754971021123e-01)
(19, 14, 2, 5.1958207017636177e-02)
(19, 15, 0, 4.6109226160777067e-01)
(19, 15, 1, 1.4624754971021123e-01)
(19, 15, 2, 5.1958207017636177e-02)
(19, 16, 0, 4.6109226160777067e-01)
(19, 16, 1, 1.4624754971021123e-01)
(19, 16, 2, 5.1958207017636177e-02)
(19, 17, 0, 4.6109226160777067e-01)
(19, 17, 1, 1.4624754971021123e-01)
(19, 17, 2, 5.1958207017636177e-02)
(19, 18, 0, 4.6109226160777067e-01)
(19, 18, 1, 1.4624754971021123e-01)
(19, 18, 2, 5.1958207017636177e-02)
(19, 19, 0, 4.6109226160777067e-01)
(19, 19, 1, 1.4624754971021123e-01)
(19, 19, 2, 5.1958207017636177e-02)
(19, 20, 0, 4.6109226160777067e-01)
(19, 20, 1, 1.4624754971021123e-01)
(19, 20, 2, 5.1958207017636177e-02)
(19, 21, 0, 4.6109226160777067e-01)
(19, 21, 1, 1.4624754971021123e-01)
(19, 21, 2, 5.1958207017636177e-02)
(19, 22, 0, 4.6109226160777067e-01)
(19, 22, 1, 1.4624754971021123e-01)
(19, 22, 2, 5.1958207017636177e-02)
(19, 23, 0, 4.6109226160777067e-01)
(19, 23, 1, 1.4624754971021123e-01)
(19, 23, 2, 5.1958207017636177e-02)
(19, 24, 0, 4.6109226160777067e-01)
(19, 24, 1, 1.4624754971021123e-01)
(19, 24, 2, 5.1958207017636177e-02)
(19, 25, 0, 4.6109226160777067e-01)
(19, 25, 1, 1.4624754971021123e-01)
(19, 25, 2, 5.1958207017636177e-02)
(19, 26, 0, 4.6109226160777067e-01)
(19, 26, 1, 1.4624754971021123e-01)
(19, 26, 2, 5.1958207017636177e-02)
(19, 27, 0, 4.6109226160777067e-01)
(19, 27, 1, 1.4624754971021123e-01)
(19, 27, 2, 5.1958207017636177e-02)
(19, 28, 0, 4.6109226160777067e-01)
(19, 28, 1, 1.4624754971021123e-01)
(19, 28, 2, 5.1958207017636177e-02)
(19, 29, 0, 4.6109226160777067e-01)
(19, 29, 1, 1.4624754971021123e-01)
(19, 29, 2, 5.1958207017636177e-02)
(19, 30, 0, 4.6109226160777067e-01)
(19, 30, 1, 1.4624754971021123e-01)
(19, 30, 2, 5.1958207017636177e-02)
(19, 31, 0, 4.6109226160777067e-01)
(19, 31, 1, 1.4624754971021123e-01)
(19, 31, 2, 5.1958207017636177e-02)
(20, 0, 0, 4.6997772158033019e-01)
(20, 0, 1, 1.4909625010777311e-01)
(20, 0, 2, 5.2739989331184602e-02)
(20, 1, 0, 4.6997772158033019e-01)
(20, 1, 1, 1.4909625010777311e-01)
(20, 1, 2, 5.2739989331184602e-02)
(20, 2, 0, 4.6997772158033019e-01)
(20, 2, 1, 1.4909625010777311e-01)
(20, 2, 2, 5.2739989331184602e-02)
(20, 3, 0, 4.6997772158033019e-01)
(20, 3, 1, 1.4909625010777311e-01)
(20, 3, 2, 5.2739989331184602e-02)
(20, 4, 0, 4.6997772158033019e-01)
(20, 4, 1, 1.4909625010777311e-01)
(20, 4, 2, 5.2739989331184602e-02)
(20, 5, 0, 4.6997772158033019e-01)
(20, 5, 1, 1.4909625010777311e-01)
(20, 5, 2, 5.2739989331184602e-02)
(20, 6, 0, 4.6997772158033019e-01)
(20, 6, 1, 1.4909625010777311e-01)
(20, 6, 2, 5.2739989331184602e-02)
(20, 7, 0, 4.6997772158033019e-01)
(20, 7, 1, 1.4909625010777311e-01)
(20, 7, 2, 5.2739989331184602e-02)
(20, 8, 0, 4.6997772158033019e-01)
(20, 8, 1, 1.4909625010777311e-01)
(20, 8, 2, 5.2739989331184602e-02)
(20, 9, 0, 4.6997772158033019e-01)
(20, 9, 1, 1.4909625010777311e-01)
(20, 9, 2, 5.2739989331184602e-02)
(20, 10, 0, 4.6997772158033019e-01)
(20, 10, 1, 1.4909625010777311e-01)
(20, 10, 2, 5.2739989331184602e-02)
(20, 11, 0, 4.6997772158033019e-01)
(20, 11, 1, 1.4909625010777311e-01)
(20, 11, 2, 5.2739989331184602e-02)
(20, 12, 0, 4.6997772158033019e-01)
(20, 12, 1, 1.4909625010777311e-01)
(20, 12, 2, 5.2739989331184602e-02)
(20, 13, 0, 4.6997772158033019e-01)
(20, 13, 1, 1.4909625010777311e-01)
(20, 13, 2, 5.2739989331184602e-02)
(20, 14, 0, 4.6997772158033019e-01)
(20, 14, 1, 1.4909625010777311e-01)
(20, 14, 2, 5.2739989331184602e-02)
(20, 15, 0, 4.6997772158033019e-01)
(20, 15, 1, 1.4909625010777311e-01)
(20, 15, 2, 5.2739989331184602e-02)
(20, 16, 0, 4.6997772158033019e-01)
(20, 16, 1, 1.4909625010777311e-01)
(20, 16, 2, 5.2739989331184602e-02)
(20, 17, 0, 4.6997772158033019e-01)
(20, 17, 1, 1.4909625010777311e-01)
(20, 17, 2, 5.2739989331184602e-02)
(20, 18, 0, 4.6997772158033019e-01)
(20, 18, 1, 1.4909625010777311e-01)
(20, 18, 2, 5.2739989331184602e-02)
(20, 19, 0, 4.6997772158033019e-01)
(20, 19, 1, 1.4909625010777311e-01)
(20, 19, 2, 5.2739989331184602e-02)
(20, 20, 0, 4.6997772158033019e-01)
(20, 20, 1, 1.4909625010777311e-01)
(20, 20, 2, 5.2739989331184602e-02)
(20, 21, 0, 4.6997772158033019e-01)
(20, 21, 1, 1.4909625010777311e-01)
(20, 21, 2, 5.2739989331184602e-02)
(20, 22, 0, 4.6997772158033019e-01)
(20, 22, 1, 1.4909625010777311e-01)
(20, 22, 2, 5.2739989331184602e-02)
(20, 23, 0, 4.6997772158033019e-01)
(20, 23, 1, 1.4909625010777311e-01)
(20, 23, 2, 5.2739989331184602e-02)
(20, 24, 0, 4.6997772158033019e-01)
(20, 24, 1, 1.4909625010777311e-01)
(20, 24, 2, 5.2739989331184602e-02)
(20, 25, 0, 4.6997772158033019e-01)
(20, 25, 1, 1.4909625010777311e-01)
(20, 25, 2, 5.2739989331184602e-02)
(20, 26, 0, 4.6997772158033019e-01)
(20, 26, 1, 1.4909625010777311e-01)
(20, 26, 2, 5.2739989331184602e-02)
(20, 27, 0, 4.6997772158033019e-01)
(20, 27, 1, 1.4909625010777311e-01)
(20, 27, 2, 5.2739989331184602e-02)
(20, 28, 0, 4.6997772158033019e-01)
(20, 28, 1, 1.4909625010777311e-01)
(20, 28, 2, 5.2739989331184602e-02)
(20, 29, 0, 4.6997772158033019e-01)
(20, 29, 1, 1.4909625010777311e-01)
(20, 29, 2, 5.2739989331184602e-02)
(20, 30, 0, 4.6997772158033019e-01)
(20, 30, 1, 1.4909625010777311e-01)
(20, 30, 2, 5.2739989331184602e-02)
(20, 31, 0, 4.6997772158033019e-01)
(20, 31, 1, 1.4909625010777311e-01)
(20, 31, 2, 5.2739989331184602e-02)
(21, 0, 0, 4.7933946292221835e-01)
(21, 0, 1, 1.5209176372230224e-01)
(21, 0, 2, 5.3551416186883909e-02)
(21, 1, 0, 4.7933946292221835e-01)
(21, 1, 1, 1.5209176372230224e-01)
(21, 1, 2, 5.3551416186883909e-02)
(21, 2, 0, 4.7933946292221835e-01)
(21, 2, 1, 1.5209176372230224e-01)
(21, 2, 2, 5.3551416186883909e-02)
(21, 3, 0, 4.7933946292221835e-01)
(21, 3, 1, 1.5209176372230224e-01)
(21, 3, 2, 5.3551416186883909e-02)
(21, 4, 0, 4.7933946292221835e-01)
(21, 4, 1, 1.5209176372230224e-01)
(21, 4, 2, 5.3551416186883909e-02)
(21, 5, 0, 4.7933946292221835e-01)
(21, 5, 1, 1.5209176372230224e-01)
(21, 5, 2, 5.3551416186883909e-02)
(21, 6, 0, 4.7933946292221835e-01)
(21, 6, 1, 1.5209176372230224e-01)
(21, 6, 2, 5.3551416186883909e-02)
(21, 7, 0, 4.7933946292221835e-01)
(21, 7, 1, 1.5209176372230224e-01)
(21, 7, 2, 5.3551416186883909e-02)
(21, 8, 0, 4.7933946292221835e-01)
(21, 8, 1, 1.5209176372230224e-01)
(21, 8, 2, 5.3551416186883909e-02)
(21, 9, 0, 4.7933946292221835e-01)
(21, 9, 1, 1.5209176372230224e-01)
(21, 9, 2, 5.3551416186883909e-02)
(21, 10, 0, 4.7933946292221835e-01)
(21, 10, 1, 1.5209176372230224e-01)
(21, 10, 2, 5.3551416186883909e-02)
(21, 11, 0, 4.7933946292221835e-01)
(21, 11, 1, 1.5209176372230224e-01)
(21, 11, 2, 5.3551416186883909e-02)
(21, 12, 0, 4.7933946292221835e-01)
(21, 12, 1, 1.5209176372230224e-01)
(21, 12, 2, 5.3551416186883909e-02)
(21, 13, 0, 4.7933946292221835e-01)
(21, 13, 1, 1.5209176372230224e-01)
(21, 13, 2, 5.3551416186883909e-02)
(21, 14, 0, 4.7933946292221835e-01)
(21, 14, 1, 1.5209176372230224e-01)
(21, 14, 2, 5.3551416186883909e-02)
(21, 15, 0, 4.7933946292221835e-01)
(21, 15, 1, 1.5209176372230224e-01)
(21, 15, 2, 5.3551416186883909e-02)
(21, 16, 0, 4.7933946292221835e-01)
(21, 16, 1, 1.5209176372230224e-01)
(21, 16, 2, 5.3551416186883909e-02)
(21, 17, 0, 4.7933946292221835e-01)
(21, 17, 1, 1.5209176372230224e-01)
(21, 17, 2, 5.3551416186883909e-02)
(21, 18, 0, 4.7933946292221835e-01)
(21, 18, 1, 1.5209176372230224e-01)
(21, 18, 2, 5.3551416186883909e-02)
(21, 19, 0, 4.7933946292221835e-01)
(21, 19, 1, 1.5209176372230224e-01)
(21, 19, 2, 5.3551416186883909e-02)
(21, 20, 0, 4.7933946292221835e-01)
(21, 20, 1, 1.5209176372230224e-01)
(21, 20, 2, 5.3551416186883909e-02)
(21, 21, 0, 4.7933946292221835e-01)
(21, 21, 1, 1.5209176372230224e-01)
(21, 21, 2, 5.3551416186883909e-02)
(21, 22, 0, 4.7933946292221835e-01)
(21, 22, 1, 1.5209176372230224e-01)
(21, 22, 2, 5.3551416186883909e-02)
(21, 23, 0, 4.7933946292221835e-01)
(21, 23, 1, 1.5209176372230224e-01)
(21, 23, 2, 5.3551416186883909e-02)
(21, 24, 0, 4.7933946292221835e-01)
(21, 24, 1, 1.5209176372230224e-01)
(21, 24, 2, 5.3551416186883909e-02)
(21, 25, 0, 4.7933946292221835e-01)
(21, 25, 1, 1.5209176372230224e-01)
(21, 25, 2, 5.3551416186883909e-02)
(21, 26, 0, 4.7933946292221835e-01)
(21, 26, 1, 1.5209176372230224e-01)
(21, 26, 2, 5.3551416186883909e-02)
(21, 27, 0, 4.7933946292221835e-01)
(21, 27, 1, 1.5209176372230224e-01)
(21, 27, 2, 5.3551416186883909e-02)
(21, 28, 0, 4.7933946292221835e-01)
(21, 28, 1, 1.5209176372230224e-01)
(21, 28, 2, 5.3551416186883909e-02)
(21, 29, 0, 4.7933946292221835e-01)
(21, 29, 1, 1.5209176372230224e-01)
(21, 29, 2, 5.3551416186883909e-02)
(21, 30, 0, 4.7933946292221835e-01)
(21, 30, 1, 1.5209176372230224e-01)
(21, 30, 2, 5.3551416186883909e-02)
(21, 31, 0, 4.7933946292221835e-01)
(21, 31, 1, 1.5209176372230224e-01)
(21, 31, 2, 5.3551416186883909e-02)
(22, 0, 0, 4.8918212991099075e-01)
(22, 0, 1, 1.5523495245454477e-01)
(22, 0, 2, 5.4391493877000825e-02)
(22, 1, 0, 4.8918212991099075e-01)
(22, 1, 1, 1.5523495245454477e-01)
(22, 1, 2, 5.4391493877000825e-02)
(22, 2, 0, 4.8918212991099075e-01)
(22, 2, 1, 1.5523495245454477e-01)
(22, 2, 2, 5.4391493877000825e-02)
(22, 3, 0, 4.8918212991099075e-01)
(22, 3, 1, 1.5523495245454477e-01)
(22, 3, 2, 5.4391493877000825e-02)
(22, 4, 0, 4.8918212991099075e-01)
(22, 4, 1, 1.5523495245454477e-01)
(22, 4, 2, 5.4391493877000825e-02)
(22, 5, 0, 4.8918212991099075e-01)
(22, 5, 1, 1.5523495245454477e-01)
(22, 5, 2, 5.4391493877000825e-02)
(22, 6, 0, 4.8918212991099075e-01)
(22, 6, 1, 1.5523495245454477e-01)
(22, 6, 2, 5.4391493877000825e-02)
(22, 7, 0, 4.8918212991099075e-01)
(22, 7, 1, 1.5523495245454477e-01)
(22, 7, 2, 5.4391493877000825e-02)
(22, 8, 0, 4.8918212991099075e-01)
(22, 8, 1, 1.5523495245454477e-01)
(22, 8, 2, 5.4391493877000825e-02)
(22, 9, 0, 4.8918212991099075e-01)
(22, 9, 1, 1.5523495245454477e-01)
(22, 9, 2, 5.4391493877000825e-02)
(22, 10, 0, 4.8918212991099075e-01)
(22, 10, 1, 1.5523495245454477e-01)
(22, 10, 2, 5.4391493877000825e-02)
(22, 11, 0, 4.8918212991099075e-01)
(22, 11, 1, 1.5523495245454477e-01)
(22, 11, 2, 5.4391493877000825e-02)
(22, 12, 0, 4.8918212991099075e-01)
(22, 12, 1, 1.5523495245454477e-01)
(22, 12, 2, 5.4391493877000825e-02)
(22, 13, 0, 4.8918212991099075e-01)
(22, 13, 1, 1.5523495245454477e-01)
(22, 13, 2, 5.4391493877000825e-02)
(22, 14, 0, 4.8918212991099075e-01)
(22, 14, 1, 1.5523495245454477e-01)
(22, 14, 2, 5.4391493877000825e-02)
(22, 15, 0, 4.8918212991099075e-01)
(22, 15, 1, 1.5523495245454477e-01)
(22, 15, 2, 5.4391493877000825e-02)
(22, 16, 0, 4.8918212991099075e-01)
(22, 16, 1, 1.5523495245454477e-01)
(22, 16, 2, 5.4391493877000825e-02)
(22, 17, 0, 4.8918212991099075e-01)
(22, 17, 1, 1.5523495245454477e-01)
(22, 17, 2, 5.4391493877000825e-02)
(22, 18, 0, 4.8918212991099075e-01)
(22, 18, 1, 1.5523495245454477e-01)
(22, 18, 2, 5.4391493877000825e-02)
(22, 19, 0, 4.8918212991099075e-01)
(22, 19, 1, 1.5523495245454477e-01)
(22, 19, 2, 5.4391493877000825e-02)
(22, 20, 0, 4.8918212991099075e-01)
(22, 20, 1, 1.5523495245454477e-01)
(22, 20, 2, 5.4391493877000825e-02)
(22, 21, 0, 4.8918212991099075e-01)
(22, 21, 1, 1.5523495245454477e-01)
(22, 21, 2, 5.4391493877000825e-02)
(22, 22, 0, 4.8918212991099075e-01)
(22, 22, 1, 1.5523495245454477e-01)
(22, 22, 2, 5.4391493877000825e-02)
(22, 23, 0, 4.8918212991099075e-01)
(22, 23, 1, 1.5523495245454477e-01)
(22, 23, 2, 5.4391493877000825e-02)
(22, 24, 0, 4.8918212991099075e-01)
(22, 24, 1, 1.5523495245454477e-01)
(22, 24, 2, 5.4391493877000825e-02)
(22, 25, 0, 4.8918212991099075e-01)
(22, 25, 1, 1.5523495245454477e-01)
(22, 25, 2, 5.4391493877000825e-02)
(22, 26, 0, 4.8918212991099075e-01)
(22, 26, 1, 1.5523495245454477e-01)
(22, 26, 2, 5.4391493877000825e-02)
(22, 27, 0, 4.8918212991099075e-01)
(22, 27, 1, 1.5523495245454477e-01)
(22, 27, 2, 5.4391493877000825e-02)
(22, 28, 0, 4.8918212991099075e-01)
(22, 28, 1, 1.5523495245454477e-01)
(22, 28, 2, 5.4391493877000825e-02)
(22, 29, 0, 4.8918212991099075e-01)
(22, 29, 1, 1.5523495245454477e-01)
(22, 29, 2, 5.4391493877000825e-02)
(22, 30, 0, 4.8918212991099075e-01)
(22, 30, 1, 1.5523495245454477e-01)
(22, 30, 2, 5.4391493877000825e-02)
(22, 31, 0, 4.8918212991099075e-01)
(22, 31, 1, 1.5523495245454477e-01)
(22, 31, 2, 5.4391493877000825e-02)
(23, 0, 0, 4.9951057636733659e-01)
(23, 0, 1, 1.5852674576152057e-01)
(23, 0, 2, 5.5259242640267478e-02)
(23, 1, 0, 4.9951057636733659e-01)
(23, 1, 1, 1.5852674576152057e-01)
(23, 1, 2, 5.5259242640267478e-02)
(23, 2, 0, 4.9951057636733659e-01)
(23, 2, 1, 1.5852674576152057e-01)
(23, 2, 2, 5.5259242640267478e-02)
(23, 3, 0, 4.9951057636733659e-01)
(23, 3, 1, 1.5852674576152057e-01)
(23, 3, 2, 5.5259242640267478e-02)
(23, 4, 0, 4.9951057636733659e-01)
(23, 4, 1, 1.5852674576152057e-01)
(23, 4, 2, 5.5259242640267478e-02)
(23, 5, 0, 4.9951057636733659e-01)
(23, 5, 1, 1.5852674576152057e-01)
(23, 5, 2, 5.5259242640267478e-02)
(23, 6, 0, 4.9951057636733659e-01)
(23, 6, 1, 1.5852674576152057e-01)
(23, 6, 2, 5.5259242640267478e-02)
(23, 7, 0, 4.9951057636733659e-01)
(23, 7, 1, 1.5852674576152057e-01)
(23, 7, 2, 5.5259242640267478e-02)
(23, 8, 0, 4.9951057636733659e-01)
(23, 8, 1, 1.5852674576152057e-01)
(23, 8, 2, 5.5259242640267478e-02)
(23, 9, 0, 4.9951057636733659e-01)
(23, 9, 1, 1.5852674576152057e-01)
(23, 9, 2, 5.5259242640267478e-02)
(23, 10, 0, 4.9951057636733659e-01)
(23, 10, 1, 1.5852674576152057e-01)
(23, 10, 2, 5.5259242640267478e-02)
(23, 11, 0, 4.9951057636733659e-01)
(23, 11, 1, 1.5852674576152057e-01)
(23, 11, 2, 5.5259242640267478e-02)
(23, 12, 0, 4.9951057636733659e-01)
(23, 12, 1, 1.5852674576152057e-01)
(23, 12, 2, 5.5259242640267478e-02)
(23, 13, 0, 4.9951057636733659e-01)
(23, 13, 1, 1.5852674576152057e-01)
(23, 13, 2, 5.5259242640267478e-02)
(23, 14, 0, 4.9951057636733659e-01)
(23, 14, 1, 1.5852674576152057e-01)
(23, 14, 2, 5.5259242640267478e-02)
(23, 15, 0, 4.9951057636733659e-01)
(23, 15, 1, 1.5852674576152057e-01)
(23, 15, 2, 5.5259242640267478e-02)
(23, 16, 0, 4.9951057636733659e-01)
(23, 16, 1, 1.5852674576152057e-01)
(23, 16, 2, 5.5259242640267478e-02)
(23, 17, 0, 4.9951057636733659e-01)
(23, 17, 1, 1.5852674576152057e-01)
(23, 17, 2, 5.5259242640267478e-02)
(23, 18, 0, 4.9951057636733659e-01)
(23, 18, 1, 1.5852674576152057e-01)
(23, 18, 2, 5.5259242640267478e-02)
(23, 19, 0, 4.9951057636733659e-01)
(23, 19, 1, 1.5852674576152057e-01)
(23, 19, 2, 5.5259242640267478e-02)
(23, 20, 0, 4.9951057636733659e-01)
(23, 20, 1, 1.5852674576152057e-01)
(23, 20, 2, 5.5259242640267478e-02)
(23, 21, 0, 4.9951057636733659e-01)
(23, 21, 1, 1.5852674576152057e-01)
(23, 21, 2, 5.5259242640267478e-02)
(23, 22, 0, 4.9951057636733659e-01)
(23, 22, 1, 1.5852674576152057e-01)
(23, 22, 2, 5.5259242640267478e-02)
(23, 23, 0, 4.9951057636733659e-01)
(23, 23, 1, 1.5852674576152057e-01)
(23, 23, 2, 5.5259242640267478e-02)
(23, 24, 0, 4.9951057636733659e-01)
(23, 24, 1, 1.5852674576152057e-01)
(23, 24, 2, 5.5259242640267478e-02)
(23, 25, 0, 4.9951057636733659e-01)
(23, 25, 1, 1.5852674576152057e-01)
(23, 25, 2, 5.5259242640267478e-02)
(23, 26, 0, 4.9951057636733659e-01)
(23, 26, 1, 1.5852674576152057e-01)
(23, 26, 2, 5.5259242640267478e-02)
(23, 27, 0, 4.9951057636733659e-01)
(23, 27, 1, 1.5852674576152057e-01)
(23, 27, 2, 5.5259242640267478e-02)
(23, 28, 0, 4.9951057636733659e-01)
(23, 28, 1, 1.5852674576152057e-01)
(23, 28, 2, 5.5259242640267478e-02)
(23, 29, 0, 4.9951057636733659e-01)
(23, 29, 1, 1.5852674576152057e-01)
(23, 29, 2, 5.5259242640267478e-02)
(23, 30, 0, 4.9951057636733659e-01)
(23, 30, 1, 1.5852674576152057e-01)
(23, 30, 2, 5.5259242640267478e-02)
(23, 31, 0, 4.9951057636733659e-01)
(23, 31, 1, 1.5852674576152057e-01)
(23, 31, 2, 5.5259242640267478e-02)
(24, 0, 0, 5.1032986352050391e-01)
(24, 0, 1, 1.6196809241500582e-01)
(24, 0, 2, 5.6153697686696188e-02)
(24, 1, 0, 5.1032986352050391e-01)
(24, 1, 1, 1.6196809241500582e-01)
(24, 1, 2, 5.6153697686696188e-02)
(24, 2, 0, 5.1032986352050391e-01)
(24, 2, 1, 1.6196809241500582e-01)
(24, 2, 2, 5.6153697686696188e-02)
(24, 3, 0, 5.1032986352050391e-01)
(24, 3, 1, 1.6196809241500582e-01)
(24, 3, 2, 5.6153697686696188e-02)
(24, 4, 0, 5.1032986352050391e-01)
(24, 4, 1, 1.6196809241500582e-01)
(24, 4, 2, 5.6153697686696188e-02)
(24, 5, 0, 5.1032986352050391e-01)
(24, 5, 1, 1.6196809241500582e-01)
(24, 5, 2, 5.6153697686696188e-02)
(24, 6, 0, 5.1032986352050391e-01)
(24, 6, 1, 1.6196809241500582e-01)
(24, 6, 2, 5.6153697686696188e-02)
(24, 7, 0, 5.1032986352050391e-01)
(24, 7, 1, 1.6196809241500582e-01)
(24, 7, 2, 5.6153697686696188e-02)
(24, 8, 0, 5.1032986352050391e-01)
(24, 8, 1, 1.6196809241500582e-01)
(24, 8, 2, 5.6153697686696188e-02)
(24, 9, 0, 5.1032986352050391e-01)
(24, 9, 1, 1.6196809241500582e-01)
(24, 9, 2, 5.6153697686696188e-02)
(24, 10, 0, 5.1032986352050391e-01)
(24, 10, 1, 1.6196809241500582e-01)
(24, 10, 2, 5.6153697686696188e-02)
(24, 11, 0, 5.1032986352050391e-01)
(24, 11, 1, 1.6196809241500582e-01)
(24, 11, 2, 5.6153697686696188e-02)
(24, 12, 0, 5.1032986352050391e-01)
(24, 12, 1, 1.6196809241500582e-01)
(24, 12, 2, 5.6153697686696188e-02)
(24, 13, 0, 5.1032986352050391e-01)
(24, 13, 1, 1.6196809241500582e-01)
(24, 13, 2, 5.6153697686696188e-02)
(24, 14, 0, 5.1032986352050391e-01)
(24, 14, 1, 1.6196809241500582e-01)
(24, 14, 2, 5.6153697686696188e-02)
(24, 15, 0, 5.1032986352050391e-01)
(24, 15, 1, 1.6196809241500582e-01)
(24, 15, 2, 5.6153697686696188e-02)
(24, 16, 0, 5.1032986352050391e-01)
(24, 16, 1, 1.6196809241500582e-01)
(24, 16, 2, 5.6153697686696188e-02)
(24, 17, 0, 5.1032986352050391e-01)
(24, 17, 1, 1.6196809241500582e-01)
(24, 17, 2, 5.6153697686696188e-02)
(24, 18, 0, 5.1032986352050391e-01)
(24, 18, 1, 1.6196809241500582e-01)
(24, 18, 2, 5.6153697686696188e-02)
(24, 19, 0, 5.1032986352050391e-01)
(24, 19, 1, 1.6196809241500582e-01)
(24, 19, 2, 5.6153697686696188e-02)
(24, 20, 0, 5.1032986352050391e-01)
(24, 20, 1, 1.6196809241500582e-01)
(24, 20, 2, 5.6153697686696188e-02)
(24, 21, 0, 5.1032986352050391e-01)
(24, 21, 1, 1.6196809241500582e-01)
(24, 21, 2, 5.6153697686696188e-02)
(24, 22, 0, 5.1032986352050391e-01)
(24, 22, 1, 1.6196809241500582e-01)
(24, 22, 2, 5.6153697686696188e-02)
(24, 23, 0, 5.1032986352050391e-01)
(24, 23, 1, 1.6196809241500582e-01)
(24, 23, 2, 5.6153697686696188e-02)
(24, 24, 0, 5.1032986352050391e-01)
(24, 24, 1, 1.6196809241500582e-01)
(24, 24, 2, 5.6153697686696188e-02)
(24, 25, 0, 5.1032986352050391e-01)
(24, 25, 1, 1.6196809241500582e-01)
(24, 25, 2, 5.6153697686696188e-02)
(24, 26, 0, 5.1032986352050391e-01)
(24, 26, 1, 1.6196809241500582e-01)
(24, 26, 2, 5.6153697686696188e-02)
(24, 27, 0, 5.1032986352050391e-01)
(24, 27, 1, 1.6196809241500582e-01)
(24, 27, 2, 5.6153697686696188e-02)
(24, 28, 0, 5.1032986352050391e-01)
(24, 28, 1, 1.6196809241500582e-01)
(24, 28, 2, 5.6153697686696188e-02)
(24, 29, 0, 5.1032986352050391e-01)
(24, 29, 1, 1.6196809241500582e-01)
(24, 29, 2, 5.6153697686696188e-02)
(24, 30, 0, 5.1032986352050391e-01)
(24, 30, 1, 1.6196809241500582e-01)
(24, 30, 2, 5.6153697686696188e-02)
(24, 31, 0, 5.1032986352050391e-01)
(24, 31, 1, 1.6196809241500582e-01)
(24, 31, 2, 5.6153697686696188e-02)
(25, 0, 0, 5.2164525817629848e-01)
(25, 0, 1, 1.6555971261254165e-01)
(25, 0, 2, 5.7073902494616767e-02)
(25, 1, 0, 5.2164525817629848e-01)
(25, 1, 1, 1.6555971261254165e-01)
(25, 1, 2, 5.7073902494616767e-02)
(25, 2, 0, 5.2164525817629848e-01)
(25, 2, 1, 1.6555971261254165e-01)
(25, 2, 2, 5.7073902494616767e-02)
(25, 3, 0, 5.2164525817629848e-01)
(25, 3, 1, 1.6555971261254165e-01)
(25, 3, 2, 5.7073902494616767e-02)
(25, 4, 0, 5.2164525817629848e-01)
(25, 4, 1, 1.6555971261254165e-01)
(25, 4, 2, 5.7073902494616767e-02)
(25, 5, 0, 5.2164525817629848e-01)
(25, 5, 1, 1.6555971261254165e-01)
(25, 5, 2, 5.7073902494616767e-02)
(25, 6, 0, 5.2164525817629848e-01)
(25, 6, 1, 1.6555971261254165e-01)
(25, 6, 2, 5.7073902494616767e-02)
(25, 7, 0, 5.2164525817629848e-01)
(25, 7, 1, 1.6555971261254165e-01)
(25, 7, 2, 5.7073902494616767e-02)
(25, 8, 0, 5.2164525817629848e-01)
(25, 8, 1, 1.6555971261254165e-01)
(25, 8, 2, 5.7073902494616767e-02)
