(2, 3, 0)
((0, 0), (31, 31), 0)
(25, 7, 1, 2.9999999999999997e-04)
(25, 7, 2, 2.9999999999999997e-04)
(25, 8, 0, 2.9999999999999997e-04)
(25, 8, 1, 2.9999999999999997e-04)
(25, 8, 2, 2.9999999999999997e-04)
(25, 9, 0, 2.9999999999999997e-04)
(25, 9, 1, 2.9999999999999997e-04)
(25, 9, 2, 2.9999999999999997e-04)
(25, 10, 0, 2.9999999999999997e-04)
(25, 10, 1, 2.9999999999999997e-04)
(25, 10, 2, 2.9999999999999997e-04)
(25, 11, 0, 2.9999999999999997e-04)
(25, 11, 1, 2.9999999999999997e-04)
(25, 11, 2, 2.9999999999999997e-04)
(25, 12, 0, 2.9999999999999997e-04)
(25, 12, 1, 2.9999999999999997e-04)
(25, 12, 2, 2.9999999999999997e-04)
(25, 13, 0, 2.9999999999999997e-04)
(25, 13, 1, 2.9999999999999997e-04)
(25, 13, 2, 2.9999999999999997e-04)
(25, 14, 0, 2.9999999999999997e-04)
(25, 14, 1, 2.9999999999999997e-04)
(25, 14, 2, 2.9999999999999997e-04)
(25, 15, 0, 2.9999999999999997e-04)
(25, 15, 1, 2.9999999999999997e-04)
(25, 15, 2, 2.9999999999999997e-04)
(25, 16, 0, 2.9999999999999997e-04)
(25, 16, 1, 2.9999999999999997e-04)
(25, 16, 2, 2.9999999999999997e-04)
(25, 17, 0, 2.9999999999999997e-04)
(25, 17, 1, 2.9999999999999997e-04)
(25, 17, 2, 2.9999999999999997e-04)
(25, 18, 0, 2.9999999999999997e-04)
(25, 18, 1, 2.9999999999999997e-04)
(25, 18, 2, 2.9999999999999997e-04)
(25, 19, 0, 2.9999999999999997e-04)
(25, 19, 1, 2.9999999999999997e-04)
(25, 19, 2, 2.9999999999999997e-04)
(25, 20, 0, 2.9999999999999997e-04)
(25, 20, 1, 2.9999999999999997e-04)
(25, 20, 2, 2.9999999999999997e-04)
(25, 21, 0, 2.9999999999999997e-04)
(25, 21, 1, 2.9999999999999997e-04)
(25, 21, 2, 2.9999999999999997e-04)
(25, 22, 0, 2.9999999999999997e-04)
(25, 22, 1, 2.9999999999999997e-04)
(25, 22, 2, 2.9999999999999997e-04)
(25, 23, 0, 2.9999999999999997e-04)
(25, 23, 1, 2.9999999999999997e-04)
(25, 23, 2, 2.9999999999999997e-04)
(25, 24, 0, 2.9999999999999997e-04)
(25, 24, 1, 2.9999999999999997e-04)
(25, 24, 2, 2.9999999999999997e-04)
(25, 25, 0, 2.9999999999999997e-04)
(25, 25, 1, 2.9999999999999997e-04)
(25, 25, 2, 2.9999999999999997e-04)
(25, 26, 0, 2.9999999999999997e-04)
(25, 26, 1, 2.9999999999999997e-04)
(25, 26, 2, 2.9999999999999997e-04)
(25, 27, 0, 2.9999999999999997e-04)
(25, 27, 1, 2.9999999999999997e-04)
(25, 27, 2, 2.9999999999999997e-04)
(25, 28, 0, 2.9999999999999997e-04)
(25, 28, 1, 2.9999999999999997e-04)
(25, 28, 2, 2.9999999999999997e-04)
(25, 29, 0, 2.9999999999999997e-04)
(25, 29, 1, 2.9999999999999997e-04)
(25, 29, 2, 2.9999999999999997e-04)
(25, 30, 0, 2.9999999999999997e-04)
(25, 30, 1, 2.9999999999999997e-04)
(25, 30, 2, 2.9999999999999997e-04)
(25, 31, 0, 2.9999999999999997e-04)
(25, 31, 1, 2.9999999999999997e-04)
(25, 31, 2, 2.9999999999999997e-04)
(26, 0, 0, 2.9999999999999997e-04)
(26, 0, 1, 2.9999999999999997e-04)
(26, 0, 2, 2.9999999999999997e-04)
(26, 1, 0, 2.9999999999999997e-04)
(26, 1, 1, 2.9999999999999997e-04)
(26, 1, 2, 2.9999999999999997e-04)
(26, 2, 0, 2.9999999999999997e-04)
(26, 2, 1, 2.9999999999999997e-04)
(26, 2, 2, 2.9999999999999997e-04)
(26, 3, 0, 2.9999999999999997e-04)
(26, 3, 1, 2.9999999999999997e-04)
(26, 3, 2, 2.9999999999999997e-04)
(26, 4, 0, 2.9999999999999997e-04)
(26, 4, 1, 2.9999999999999997e-04)
(26, 4, 2, 2.9999999999999997e-04)
(26, 5, 0, 2.9999999999999997e-04)
(26, 5, 1, 2.9999999999999997e-04)
(26, 5, 2, 2.9999999999999997e-04)
(26, 6, 0, 2.9999999999999997e-04)
(26, 6, 1, 2.9999999999999997e-04)
(26, 6, 2, 2.9999999999999997e-04)
(26, 7, 0, 2.9999999999999997e-04)
(26, 7, 1, 2.9999999999999997e-04)
(26, 7, 2, 2.9999999999999997e-04)
(26, 8, 0, 2.9999999999999997e-04)
(26, 8, 1, 2.9999999999999997e-04)
(26, 8, 2, 2.9999999999999997e-04)
(26, 9, 0, 2.9999999999999997e-04)
(26, 9, 1, 2.9999999999999997e-04)
(26, 9, 2, 2.9999999999999997e-04)
(26, 10, 0, 2.9999999999999997e-04)
(26, 10, 1, 2.9999999999999997e-04)
(26, 10, 2, 2.9999999999999997e-04)
(26, 11, 0, 2.9999999999999997e-04)
(26, 11, 1, 2.9999999999999997e-04)
(26, 11, 2, 2.9999999999999997e-04)
(26, 12, 0, 2.9999999999999997e-04)
(26, 12, 1, 2.9999999999999997e-04)
(26, 12, 2, 2.9999999999999997e-04)
(26, 13, 0, 2.9999999999999997e-04)
(26, 13, 1, 2.9999999999999997e-04)
(26, 13, 2, 2.9999999999999997e-04)
(26, 14, 0, 2.9999999999999997e-04)
(26, 14, 1, 2.9999999999999997e-04)
(26, 14, 2, 2.9999999999999997e-04)
(26, 15, 0, 2.9999999999999997e-04)
(26, 15, 1, 2.9999999999999997e-04)
(26, 15, 2, 2.9999999999999997e-04)
(26, 16, 0, 2.9999999999999997e-04)
(26, 16, 1, 2.9999999999999997e-04)
(26, 16, 2, 2.9999999999999997e-04)
(26, 17, 0, 2.9999999999999997e-04)
(26, 17, 1, 2.9999999999999997e-04)
(26, 17, 2, 2.9999999999999997e-04)
(26, 18, 0, 2.9999999999999997e-04)
(26, 18, 1, 2.9999999999999997e-04)
(26, 18, 2, 2.9999999999999997e-04)
(26, 19, 0, 2.9999999999999997e-04)
(26, 19, 1, 2.9999999999999997e-04)
(26, 19, 2, 2.9999999999999997e-04)
(26, 20, 0, 2.9999999999999997e-04)
(26, 20, 1, 2.9999999999999997e-04)
(26, 20, 2, 2.9999999999999997e-04)
(26, 21, 0, 2.9999999999999997e-04)
(26, 21, 1, 2.9999999999999997e-04)
(26, 21, 2, 2.9999999999999997e-04)
(26, 22, 0, 2.9999999999999997e-04)
(26, 22, 1, 2.9999999999999997e-04)
(26, 22, 2, 2.9999999999999997e-04)
(26, 23, 0, 2.9999999999999997e-04)
(26, 23, 1, 2.9999999999999997e-04)
(26, 23, 2, 2.9999999999999997e-04)
(26, 24, 0, 2.9999999999999997e-04)
(26, 24, 1, 2.9999999999999997e-04)
(26, 24, 2, 2.9999999999999997e-04)
(26, 25, 0, 2.9999999999999997e-04)
(26, 25, 1, 2.9999999999999997e-04)
(26, 25, 2, 2.9999999999999997e-04)
(26, 26, 0, 2.9999999999999997e-04)
(26, 26, 1, 2.9999999999999997e-04)
(26, 26, 2, 2.9999999999999997e-04)
(26, 27, 0, 2.9999999999999997e-04)
(26, 27, 1, 2.9999999999999997e-04)
(26, 27, 2, 2.9999999999999997e-04)
(26, 28, 0, 2.9999999999999997e-04)
(26, 28, 1, 2.9999999999999997e-04)
(26, 28, 2, 2.9999999999999997e-04)
(26, 29, 0, 2.9999999999999997e-04)
(26, 29, 1, 2.9999999999999997e-04)
(26, 29, 2, 2.9999999999999997e-04)
(26, 30, 0, 2.9999999999999997e-04)
(26, 30, 1, 2.9999999999999997e-04)
(26, 30, 2, 2.9999999999999997e-04)
(26, 31, 0, 2.9999999999999997e-04)
(26, 31, 1, 2.9999999999999997e-04)
(26, 31, 2, 2.9999999999999997e-04)
(27, 0, 0, 2.9999999999999997e-04)
(27, 0, 1, 2.9999999999999997e-04)
(27, 0, 2, 2.9999999999999997e-04)
(27, 1, 0, 2.9999999999999997e-04)
(27, 1, 1, 2.9999999999999997e-04)
(27, 1, 2, 2.9999999999999997e-04)
(27, 2, 0, 2.9999999999999997e-04)
(27, 2, 1, 2.9999999999999997e-04)
(27, 2, 2, 2.9999999999999997e-04)
(27, 3, 0, 2.9999999999999997e-04)
(27, 3, 1, 2.9999999999999997e-04)
(27, 3, 2, 2.9999999999999997e-04)
(27, 4, 0, 2.9999999999999997e-04)
(27, 4, 1, 2.9999999999999997e-04)
(27, 4, 2, 2.9999999999999997e-04)
(27, 5, 0, 2.9999999999999997e-04)
(27, 5, 1, 2.9999999999999997e-04)
(27, 5, 2, 2.9999999999999997e-04)
(27, 6, 0, 2.9999999999999997e-04)
(27, 6, 1, 2.9999999999999997e-04)
(27, 6, 2, 2.9999999999999997e-04)
(27, 7, 0, 2.9999999999999997e-04)
(27, 7, 1, 2.9999999999999997e-04)
(27, 7, 2, 2.9999999999999997e-04)
(27, 8, 0, 2.9999999999999997e-04)
(27, 8, 1, 2.9999999999999997e-04)
(27, 8, 2, 2.9999999999999997e-04)
(27, 9, 0, 2.9999999999999997e-04)
(27, 9, 1, 2.9999999999999997e-04)
(27, 9, 2, 2.9999999999999997e-04)
(27, 10, 0, 2.9999999999999997e-04)
(27, 10, 1, 2.9999999999999997e-04)
(27, 10, 2, 2.9999999999999997e-04)
(27, 11, 0, 2.9999999999999997e-04)
(27, 11, 1, 2.9999999999999997e-04)
(27, 11, 2, 2.9999999999999997e-04)
(27, 12, 0, 2.9999999999999997e-04)
(27, 12, 1, 2.9999999999999997e-04)
(27, 12, 2, 2.9999999999999997e-04)
(27, 13, 0, 2.9999999999999997e-04)
(27, 13, 1, 2.9999999999999997e-04)
(27, 13, 2, 2.9999999999999997e-04)
(27, 14, 0, 2.9999999999999997e-04)
(27, 14, 1, 2.9999999999999997e-04)
(27, 14, 2, 2.9999999999999997e-04)
(27, 15, 0, 2.9999999999999997e-04)
(27, 15, 1, 2.9999999999999997e-04)
(27, 15, 2, 2.9999999999999997e-04)
(27, 16, 0, 2.9999999999999997e-04)
(27, 16, 1, 2.9999999999999997e-04)
(27, 16, 2, 2.9999999999999997e-04)
(27, 17, 0, 2.9999999999999997e-04)
(27, 17, 1, 2.9999999999999997e-04)
(27, 17, 2, 2.9999999999999997e-04)
(27, 18, 0, 2.9999999999999997e-04)
(27, 18, 1, 2.9999999999999997e-04)
(27, 18, 2, 2.9999999999999997e-04)
(27, 19, 0, 2.9999999999999997e-04)
(27, 19, 1, 2.9999999999999997e-04)
(27, 19, 2, 2.9999999999999997e-04)
(27, 20, 0, 2.9999999999999997e-04)
(27, 20, 1, 2.9999999999999997e-04)
(27, 20, 2, 2.9999999999999997e-04)
(27, 21, 0, 2.9999999999999997e-04)
(27, 21, 1, 2.9999999999999997e-04)
(27, 21, 2, 2.9999999999999997e-04)
(27, 22, 0, 2.9999999999999997e-04)
(27, 22, 1, 2.9999999999999997e-04)
(27, 22, 2, 2.9999999999999997e-04)
(27, 23, 0, 2.9999999999999997e-04)
(27, 23, 1, 2.9999999999999997e-04)
(27, 23, 2, 2.9999999999999997e-04)
(27, 24, 0, 2.9999999999999997e-04)
(27, 24, 1, 2.9999999999999997e-04)
(27, 24, 2, 2.9999999999999997e-04)
(27, 25, 0, 2.9999999999999997e-04)
(27, 25, 1, 2.9999999999999997e-04)
(27, 25, 2, 2.9999999999999997e-04)
(27, 26, 0, 2.9999999999999997e-04)
(27, 26, 1, 2.9999999999999997e-04)
(27, 26, 2, 2.9999999999999997e-04)
(27, 27, 0, 2.9999999999999997e-04)
(27, 27, 1, 2.9999999999999997e-04)
(27, 27, 2, 2.9999999999999997e-04)
(27, 28, 0, 2.9999999999999997e-04)
(27, 28, 1, 2.9999999999999997e-04)
(27, 28, 2, 2.9999999999999997e-04)
(27, 29, 0, 2.9999999999999997e-04)
(27, 29, 1, 2.9999999999999997e-04)
(27, 29, 2, 2.9999999999999997e-04)
(27, 30, 0, 2.9999999999999997e-04)
(27, 30, 1, 2.9999999999999997e-04)
(27, 30, 2, 2.9999999999999997e-04)
(27, 31, 0, 2.9999999999999997e-04)
(27, 31, 1, 2.9999999999999997e-04)
(27, 31, 2, 2.9999999999999997e-04)
(28, 0, 0, 2.9999999999999997e-04)
(28, 0, 1, 2.9999999999999997e-04)
(28, 0, 2, 2.9999999999999997e-04)
(28, 1, 0, 2.9999999999999997e-04)
(28, 1, 1, 2.9999999999999997e-04)
(28, 1, 2, 2.9999999999999997e-04)
(28, 2, 0, 2.9999999999999997e-04)
(28, 2, 1, 2.9999999999999997e-04)
(28, 2, 2, 2.9999999999999997e-04)
(28, 3, 0, 2.9999999999999997e-04)
(28, 3, 1, 2.9999999999999997e-04)
(28, 3, 2, 2.9999999999999997e-04)
(28, 4, 0, 2.9999999999999997e-04)
(28, 4, 1, 2.9999999999999997e-04)
(28, 4, 2, 2.9999999999999997e-04)
(28, 5, 0, 2.9999999999999997e-04)
(28, 5, 1, 2.9999999999999997e-04)
(28, 5, 2, 2.9999999999999997e-04)
(28, 6, 0, 2.9999999999999997e-04)
(28, 6, 1, 2.9999999999999997e-04)
(28, 6, 2, 2.9999999999999997e-04)
(28, 7, 0, 2.9999999999999997e-04)
(28, 7, 1, 2.9999999999999997e-04)
(28, 7, 2, 2.9999999999999997e-04)
(28, 8, 0, 2.9999999999999997e-04)
(28, 8, 1, 2.9999999999999997e-04)
(28, 8, 2, 2.9999999999999997e-04)
(28, 9, 0, 2.9999999999999997e-04)
(28, 9, 1, 2.9999999999999997e-04)
(28, 9, 2, 2.9999999999999997e-04)
(28, 10, 0, 2.9999999999999997e-04)
(28, 10, 1, 2.9999999999999997e-04)
(28, 10, 2, 2.9999999999999997e-04)
(28, 11, 0, 2.9999999999999997e-04)
(28, 11, 1, 2.9999999999999997e-04)
(28, 11, 2, 2.9999999999999997e-04)
(28, 12, 0, 2.9999999999999997e-04)
(28, 12, 1, 2.9999999999999997e-04)
(28, 12, 2, 2.9999999999999997e-04)
(28, 13, 0, 2.9999999999999997e-04)
(28, 13, 1, 2.9999999999999997e-04)
(28, 13, 2, 2.9999999999999997e-04)
(28, 14, 0, 2.9999999999999997e-04)
(28, 14, 1, 2.9999999999999997e-04)
(28, 14, 2, 2.9999999999999997e-04)
(28, 15, 0, 2.9999999999999997e-04)
(28, 15, 1, 2.9999999999999997e-04)
(28, 15, 2, 2.9999999999999997e-04)
(28, 16, 0, 2.9999999999999997e-04)
(28, 16, 1, 2.9999999999999997e-04)
(28, 16, 2, 2.9999999999999997e-04)
(28, 17, 0, 2.9999999999999997e-04)
(28, 17, 1, 2.9999999999999997e-04)
(28, 17, 2, 2.9999999999999997e-04)
(28, 18, 0, 2.9999999999999997e-04)
(28, 18, 1, 2.9999999999999997e-04)
(28, 18, 2, 2.9999999999999997e-04)
(28, 19, 0, 2.9999999999999997e-04)
(28, 19, 1, 2.9999999999999997e-04)
(28, 19, 2, 2.9999999999999997e-04)
(28, 20, 0, 2.9999999999999997e-04)
(28, 20, 1, 2.9999999999999997e-04)
(28, 20, 2, 2.9999999999999997e-04)
(28, 21, 0, 2.9999999999999997e-04)
(28, 21, 1, 2.9999999999999997e-04)
(28, 21, 2, 2.9999999999999997e-04)
(28, 22, 0, 2.9999999999999997e-04)
(28, 22, 1, 2.9999999999999997e-04)
(28, 22, 2, 2.9999999999999997e-04)
(28, 23, 0, 2.9999999999999997e-04)
(28, 23, 1, 2.9999999999999997e-04)
(28, 23, 2, 2.9999999999999997e-04)
(28, 24, 0, 2.9999999999999997e-04)
(28, 24, 1, 2.9999999999999997e-04)
(28, 24, 2, 2.9999999999999997e-04)
(28, 25, 0, 2.9999999999999997e-04)
(28, 25, 1, 2.9999999999999997e-04)
(28, 25, 2, 2.9999999999999997e-04)
(28, 26, 0, 2.9999999999999997e-04)
(28, 26, 1, 2.9999999999999997e-04)
(28, 26, 2, 2.9999999999999997e-04)
(28, 27, 0, 2.9999999999999997e-04)
(28, 27, 1, 2.9999999999999997e-04)
(28, 27, 2, 2.9999999999999997e-04)
(28, 28, 0, 2.9999999999999997e-04)
(28, 28, 1, 2.9999999999999997e-04)
(28, 28, 2, 2.9999999999999997e-04)
(28, 29, 0, 2.9999999999999997e-04)
(28, 29, 1, 2.9999999999999997e-04)
(28, 29, 2, 2.9999999999999997e-04)
(28, 30, 0, 2.9999999999999997e-04)
(28, 30, 1, 2.9999999999999997e-04)
(28, 30, 2, 2.9999999999999997e-04)
(28, 31, 0, 2.9999999999999997e-04)
(28, 31, 1, 2.9999999999999997e-04)
(28, 31, 2, 2.9999999999999997e-04)
(29, 0, 0, 2.9999999999999997e-04)
(29, 0, 1, 2.9999999999999997e-04)
(29, 0, 2, 2.9999999999999997e-04)
(29, 1, 0, 2.9999999999999997e-04)
(29, 1, 1, 2.9999999999999997e-04)
(29, 1, 2, 2.9999999999999997e-04)
(29, 2, 0, 2.9999999999999997e-04)
(29, 2, 1, 2.9999999999999997e-04)
(29, 2, 2, 2.9999999999999997e-04)
(29, 3, 0, 2.9999999999999997e-04)
(29, 3, 1, 2.9999999999999997e-04)
(29, 3, 2, 2.9999999999999997e-04)
(29, 4, 0, 2.9999999999999997e-04)
(29, 4, 1, 2.9999999999999997e-04)
(29, 4, 2, 2.9999999999999997e-04)
(29, 5, 0, 2.9999999999999997e-04)
(29, 5, 1, 2.9999999999999997e-04)
(29, 5, 2, 2.9999999999999997e-04)
(29, 6, 0, 2.9999999999999997e-04)
(29, 6, 1, 2.9999999999999997e-04)
(29, 6, 2, 2.9999999999999997e-04)
(29, 7, 0, 2.9999999999999997e-04)
(29, 7, 1, 2.9999999999999997e-04)
(29, 7, 2, 2.9999999999999997e-04)
(29, 8, 0, 2.9999999999999997e-04)
(29, 8, 1, 2.9999999999999997e-04)
(29, 8, 2, 2.9999999999999997e-04)
(29, 9, 0, 2.9999999999999997e-04)
(29, 9, 1, 2.9999999999999997e-04)
(29, 9, 2, 2.9999999999999997e-04)
(29, 10, 0, 2.9999999999999997e-04)
(29, 10, 1, 2.9999999999999997e-04)
(29, 10, 2, 2.9999999999999997e-04)
(29, 11, 0, 2.9999999999999997e-04)
(29, 11, 1, 2.9999999999999997e-04)
(29, 11, 2, 2.9999999999999997e-04)
(29, 12, 0, 2.9999999999999997e-04)
(29, 12, 1, 2.9999999999999997e-04)
(29, 12, 2, 2.9999999999999997e-04)
(29, 13, 0, 2.9999999999999997e-04)
(29, 13, 1, 2.9999999999999997e-04)
(29, 13, 2, 2.9999999999999997e-04)
(29, 14, 0, 2.9999999999999997e-04)
(29, 14, 1, 2.9999999999999997e-04)
(29, 14, 2, 2.9999999999999997e-04)
(29, 15, 0, 2.9999999999999997e-04)
(29, 15, 1, 2.9999999999999997e-04)
(29, 15, 2, 2.9999999999999997e-04)
(29, 16, 0, 2.9999999999999997e-04)
(29, 16, 1, 2.9999999999999997e-04)
(29, 16, 2, 2.9999999999999997e-04)
(29, 17, 0, 2.9999999999999997e-04)
(29, 17, 1, 2.9999999999999997e-04)
(29, 17, 2, 2.9999999999999997e-04)
(29, 18, 0, 2.9999999999999997e-04)
(29, 18, 1, 2.9999999999999997e-04)
(29, 18, 2, 2.9999999999999997e-04)
(29, 19, 0, 2.9999999999999997e-04)
(29, 19, 1, 2.9999999999999997e-04)
(29, 19, 2, 2.9999999999999997e-04)
(29, 20, 0, 2.9999999999999997e-04)
(29, 20, 1, 2.9999999999999997e-04)
(29, 20, 2, 2.9999999999999997e-04)
(29, 21, 0, 2.9999999999999997e-04)
(29, 21, 1, 2.9999999999999997e-04)
(29, 21, 2, 2.9999999999999997e-04)
(29, 22, 0, 2.9999999999999997e-04)
(29, 22, 1, 2.9999999999999997e-04)
(29, 22, 2, 2.9999999999999997e-04)
(29, 23, 0, 2.9999999999999997e-04)
(29, 23, 1, 2.9999999999999997e-04)
(29, 23, 2, 2.9999999999999997e-04)
(29, 24, 0, 2.9999999999999997e-04)
(29, 24, 1, 2.9999999999999997e-04)
(29, 24, 2, 2.9999999999999997e-04)
(29, 25, 0, 2.9999999999999997e-04)
(29, 25, 1, 2.9999999999999997e-04)
(29, 25, 2, 2.9999999999999997e-04)
(29, 26, 0, 2.9999999999999997e-04)
(29, 26, 1, 2.9999999999999997e-04)
(29, 26, 2, 2.9999999999999997e-04)
(29, 27, 0, 2.9999999999999997e-04)
(29, 27, 1, 2.9999999999999997e-04)
(29, 27, 2, 2.9999999999999997e-04)
(29, 28, 0, 2.9999999999999997e-04)
(29, 28, 1, 2.9999999999999997e-04)
(29, 28, 2, 2.9999999999999997e-04)
(29, 29, 0, 2.9999999999999997e-04)
(29, 29, 1, 2.9999999999999997e-04)
(29, 29, 2, 2.9999999999999997e-04)
(29, 30, 0, 2.9999999999999997e-04)
(29, 30, 1, 2.9999999999999997e-04)
(29, 30, 2, 2.9999999999999997e-04)
(29, 31, 0, 2.9999999999999997e-04)
(29, 31, 1, 2.9999999999999997e-04)
(29, 31, 2, 2.9999999999999997e-04)
(30, 0, 0, 2.9999999999999997e-04)
(30, 0, 1, 2.9999999999999997e-04)
(30, 0, 2, 2.9999999999999997e-04)
(30, 1, 0, 2.9999999999999997e-04)
(30, 1, 1, 2.9999999999999997e-04)
(30, 1, 2, 2.9999999999999997e-04)
(30, 2, 0, 2.9999999999999997e-04)
(30, 2, 1, 2.9999999999999997e-04)
(30, 2, 2, 2.9999999999999997e-04)
(30, 3, 0, 2.9999999999999997e-04)
(30, 3, 1, 2.9999999999999997e-04)
(30, 3, 2, 2.9999999999999997e-04)
(30, 4, 0, 2.9999999999999997e-04)
(30, 4, 1, 2.9999999999999997e-04)
(30, 4, 2, 2.9999999999999997e-04)
(30, 5, 0, 2.9999999999999997e-04)
(30, 5, 1, 2.9999999999999997e-04)
(30, 5, 2, 2.9999999999999997e-04)
(30, 6, 0, 2.9999999999999997e-04)
(30, 6, 1, 2.9999999999999997e-04)
(30, 6, 2, 2.9999999999999997e-04)
(30, 7, 0, 2.9999999999999997e-04)
(30, 7, 1, 2.9999999999999997e-04)
(30, 7, 2, 2.9999999999999997e-04)
(30, 8, 0, 2.9999999999999997e-04)
(30, 8, 1, 2.9999999999999997e-04)
(30, 8, 2, 2.9999999999999997e-04)
(30, 9, 0, 2.9999999999999997e-04)
(30, 9, 1, 2.9999999999999997e-04)
(30, 9, 2, 2.9999999999999997e-04)
(30, 10, 0, 2.9999999999999997e-04)
(30, 10, 1, 2.9999999999999997e-04)
(30, 10, 2, 2.9999999999999997e-04)
(30, 11, 0, 2.9999999999999997e-04)
(30, 11, 1, 2.9999999999999997e-04)
(30, 11, 2, 2.9999999999999997e-04)
(30, 12, 0, 2.9999999999999997e-04)
(30, 12, 1, 2.9999999999999997e-04)
(30, 12, 2, 2.9999999999999997e-04)
(30, 13, 0, 2.9999999999999997e-04)
(30, 13, 1, 2.9999999999999997e-04)
(30, 13, 2, 2.9999999999999997e-04)
(30, 14, 0, 2.9999999999999997e-04)
(30, 14, 1, 2.9999999999999997e-04)
(30, 14, 2, 2.9999999999999997e-04)
(30, 15, 0, 2.9999999999999997e-04)
(30, 15, 1, 2.9999999999999997e-04)
(30, 15, 2, 2.9999999999999997e-04)
(30, 16, 0, 2.9999999999999997e-04)
(30, 16, 1, 2.9999999999999997e-04)
(30, 16, 2, 2.9999999999999997e-04)
(30, 17, 0, 2.9999999999999997e-04)
(30, 17, 1, 2.9999999999999997e-04)
(30, 17, 2, 2.9999999999999997e-04)
(30, 18, 0, 2.9999999999999997e-04)
(30, 18, 1, 2.9999999999999997e-04)
(30, 18, 2, 2.9999999999999997e-04)
(30, 19, 0, 2.9999999999999997e-04)
(30, 19, 1, 2.9999999999999997e-04)
(30, 19, 2, 2.9999999999999997e-04)
(30, 20, 0, 2.9999999999999997e-04)
(30, 20, 1, 2.9999999999999997e-04)
(30, 20, 2, 2.9999999999999997e-04)
(30, 21, 0, 2.9999999999999997e-04)
(30, 21, 1, 2.9999999999999997e-04)
(30, 21, 2, 2.9999999999999997e-04)
(30, 22, 0, 2.9999999999999997e-04)
(30, 22, 1, 2.9999999999999997e-04)
(30, 22, 2, 2.9999999999999997e-04)
(30, 23, 0, 2.9999999999999997e-04)
(30, 23, 1, 2.9999999999999997e-04)
(30, 23, 2, 2.9999999999999997e-04)
(30, 24, 0, 2.9999999999999997e-04)
(30, 24, 1, 2.9999999999999997e-04)
(30, 24, 2, 2.9999999999999997e-04)
(30, 25, 0, 2.9999999999999997e-04)
(30, 25, 1, 2.9999999999999997e-04)
(30, 25, 2, 2.9999999999999997e-04)
(30, 26, 0, 2.9999999999999997e-04)
(30, 26, 1, 2.9999999999999997e-04)
(30, 26, 2, 2.9999999999999997e-04)
(30, 27, 0, 2.9999999999999997e-04)
(30, 27, 1, 2.9999999999999997e-04)
(30, 27, 2, 2.9999999999999997e-04)
(30, 28, 0, 2.9999999999999997e-04)
(30, 28, 1, 2.9999999999999997e-04)
(30, 28, 2, 2.9999999999999997e-04)
(30, 29, 0, 2.9999999999999997e-04)
(30, 29, 1, 2.9999999999999997e-04)
(30, 29, 2, 2.9999999999999997e-04)
(30, 30, 0, 2.9999999999999997e-04)
(30, 30, 1, 2.9999999999999997e-04)
(30, 30, 2, 2.9999999999999997e-04)
(30, 31, 0, 2.9999999999999997e-04)
(30, 31, 1, 2.9999999999999997e-04)
(30, 31, 2, 2.9999999999999997e-04)
(31, 0, 0, 3.1999999999999997e-04)
(31, 0, 1, 2.9999999999999997e-04)
(31, 0, 2, 2.9999999999999997e-04)
(31, 1, 0, 3.1999999999999997e-04)
(31, 1, 1, 2.9999999999999997e-04)
(31, 1, 2, 2.9999999999999997e-04)
(31, 2, 0, 3.1999999999999997e-04)
(31, 2, 1, 2.9999999999999997e-04)
(31, 2, 2, 2.9999999999999997e-04)
(31, 3, 0, 3.1999999999999997e-04)
(31, 3, 1, 2.9999999999999997e-04)
(31, 3, 2, 2.9999999999999997e-04)
(31, 4, 0, 3.1999999999999997e-04)
(31, 4, 1, 2.9999999999999997e-04)
(31, 4, 2, 2.9999999999999997e-04)
(31, 5, 0, 3.1999999999999997e-04)
(31, 5, 1, 2.9999999999999997e-04)
(31, 5, 2, 2.9999999999999997e-04)
(31, 6, 0, 3.1999999999999997e-04)
(31, 6, 1, 2.9999999999999997e-04)
(31, 6, 2, 2.9999999999999997e-04)
(31, 7, 0, 3.1999999999999997e-04)
(31, 7, 1, 2.9999999999999997e-04)
(31, 7, 2, 2.9999999999999997e-04)
(31, 8, 0, 3.1999999999999997e-04)
(31, 8, 1, 2.9999999999999997e-04)
(31, 8, 2, 2.9999999999999997e-04)
(31, 9, 0, 3.1999999999999997e-04)
(31, 9, 1, 2.9999999999999997e-04)
(31, 9, 2, 2.9999999999999997e-04)
(31, 10, 0, 3.1999999999999997e-04)
(31, 10, 1, 2.9999999999999997e-04)
(31, 10, 2, 2.9999999999999997e-04)
(31, 11, 0, 3.1999999999999997e-04)
(31, 11, 1, 2.9999999999999997e-04)
(31, 11, 2, 2.9999999999999997e-04)
(31, 12, 0, 3.1999999999999997e-04)
(31, 12, 1, 2.9999999999999997e-04)
(31, 12, 2, 2.9999999999999997e-04)
(31, 13, 0, 3.1999999999999997e-04)
(31, 13, 1, 2.9999999999999997e-04)
(31, 13, 2, 2.9999999999999997e-04)
(31, 14, 0, 3.1999999999999997e-04)
(31, 14, 1, 2.9999999999999997e-04)
(31, 14, 2, 2.9999999999999997e-04)
(31, 15, 0, 3.1999999999999997e-04)
(31, 15, 1, 2.9999999999999997e-04)
(31, 15, 2, 2.9999999999999997e-04)
(31, 16, 0, 3.1999999999999997e-04)
(31, 16, 1, 2.9999999999999997e-04)
(31, 16, 2, 2.9999999999999997e-04)
(31, 17, 0, 3.1999999999999997e-04)
(31, 17, 1, 2.9999999999999997e-04)
